/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_45_525.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_45_525.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_45_525.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_45_640.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_45_640.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_45_640.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_45_757.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_45_757.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_45_757.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_45_873.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_45_873.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_45_873.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_45_988.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_45_988.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_45_988.jpg, -0.08566511, 1, 0, 30.18848
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_089.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_089.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_089.jpg, -0.145032, 1, 0, 30.18782
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_191.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_191.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_191.jpg, 0, 1, 0, 30.19003
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_306.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_306.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_306.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_409.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_409.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_409.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_522.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_522.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_522.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_622.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_622.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_622.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_723.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_723.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_723.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_840.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_840.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_840.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_46_940.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_46_940.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_46_940.jpg, -0.1816052, 1, 0, 30.18082
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_040.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_040.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_040.jpg, 0, 1, 0, 30.19007
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_156.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_156.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_156.jpg, -0.09512115, 1, 0, 30.18851
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_259.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_259.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_259.jpg, -0.03093302, 1, 0, 30.19052
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_380.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_380.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_380.jpg, 0, 1, 0, 30.1902
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_478.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_478.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_478.jpg, 0, 1, 0, 30.19021
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_640.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_640.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_640.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_759.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_759.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_759.jpg, -0.17616, 1, 0, 30.18537
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_47_872.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_47_872.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_47_872.jpg, 0, 1, 0, 30.18996
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_006.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_006.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_006.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_111.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_111.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_111.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_213.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_213.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_213.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_322.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_322.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_322.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_424.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_424.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_424.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_554.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_554.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_554.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_656.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_656.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_656.jpg, 0, 1, 0, 30.19026
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_762.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_762.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_762.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_864.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_864.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_864.jpg, -0.1433791, 1, 0, 30.18319
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_48_972.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_48_972.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_48_972.jpg, -0.09582925, 1, 0, 30.19056
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_088.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_088.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_088.jpg, 0, 1, 0, 30.18995
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_190.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_190.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_190.jpg, 0, 1, 0, 30.19025
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_308.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_308.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_308.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_424.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_424.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_424.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_539.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_539.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_539.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_641.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_641.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_641.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_757.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_757.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_757.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_858.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_858.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_858.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_49_975.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_49_975.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_49_975.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_090.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_090.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_090.jpg, 0, 1, 0, 30.19035
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_190.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_190.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_190.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_291.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_291.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_291.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_407.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_407.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_407.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_511.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_511.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_511.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_627.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_627.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_627.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_727.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_727.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_727.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_843.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_843.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_843.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_50_957.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_50_957.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_50_957.jpg, 0, 1, 0, 30.19032
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_076.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_076.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_076.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_190.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_190.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_190.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_291.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_291.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_291.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_399.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_399.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_399.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_510.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_510.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_510.jpg, 0, 1, 0, 30.19023
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_625.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_625.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_625.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_741.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_741.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_741.jpg, 0, 1, 0, 30.19027
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_856.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_856.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_856.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_51_959.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_51_959.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_51_959.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_074.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_074.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_074.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_176.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_176.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_176.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_290.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_290.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_290.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_392.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_392.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_392.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_518.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_518.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_518.jpg, -0.08864093, 1, 0, 30.18904
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_625.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_625.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_625.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_727.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_727.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_727.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_841.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_841.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_841.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_52_957.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_52_957.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_52_957.jpg, 0, 1, 0, 30.1903
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_058.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_058.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_058.jpg, 0, 1, 0, 30.19031
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_160.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_160.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_160.jpg, -0.185346, 1, 0, 30.18103
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_276.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_276.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_276.jpg, 0, 1, 0, 30.1902
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_392.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_392.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_392.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_493.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_493.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_493.jpg, 0, 1, 0, 30.19033
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_608.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_608.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_608.jpg, -0.05331588, 1, 0, 30.18966
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_712.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_712.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_712.jpg, -0.2854711, 1, 0, 30.17915
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_828.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_828.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_828.jpg, 0, 1, 0, 30.18866
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_53_942.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_53_942.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_53_942.jpg, -0.2326891, 1, 0, 30.18126
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_043.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_043.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_043.jpg, -0.186867, 1, 0, 30.1911
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_144.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_144.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_144.jpg, 0, 1, 0, 30.18856
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_259.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_259.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_259.jpg, 0, 1, 0, 30.19024
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_376.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_376.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_376.jpg, 0, 1, 0, 30.19029
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_477.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_477.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_477.jpg, 0, 1, 0, 30.19043
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_579.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_579.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_579.jpg, 0.1854061, 1, 0, 30.18081
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_692.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_692.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_692.jpg, 0, 1, 0, 30.19017
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_796.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_796.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_796.jpg, 0, 1, 0, 30.19028
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_54_915.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_54_915.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_54_915.jpg, 0, 1, 0, 30.18979
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_026.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_026.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_026.jpg, 0, 1, 0, 30.19005
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_126.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_126.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_126.jpg, 0.187986, 1, 0, 30.18049
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_229.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_229.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_229.jpg, 0.4452388, 1, 0, 30.15252
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_344.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_344.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_344.jpg, 0.6488518, 1, 0, 30.13979
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_460.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_460.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_460.jpg, 0.301569, 1, 0, 30.19995
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_577.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_577.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_577.jpg, 0, 1, 0, 30.18441
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_691.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_691.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_691.jpg, 0, 1, 0, 30.18941
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_792.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_792.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_792.jpg, -0.1585833, 1, 0, 30.18139
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_892.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_892.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_892.jpg, -0.4604012, 1, 0, 30.14638
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_55_993.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_55_993.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_55_993.jpg, -0.761772, 1, 0, 30.10834
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_109.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_109.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_109.jpg, -0.8996081, 1, 0, 30.10376
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_210.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_210.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_210.jpg, -0.6423132, 1, 0, 30.18636
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_325.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_325.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_325.jpg, -0.2520549, 1, 0, 30.20221
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_428.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_428.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_428.jpg, 0, 1, 0, 30.18507
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_531.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_531.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_531.jpg, 0, 1, 0, 30.18964
/Users/apple/Desktop/Data/IMG/center_2020_08_04_20_53_56_643.jpg, /Users/apple/Desktop/Data/IMG/left_2020_08_04_20_53_56_643.jpg, /Users/apple/Desktop/Data/IMG/right_2020_08_04_20_53_56_643.jpg, 0.231078, 1, 0, 30.17287
